685.7734375,0.7401352,1.3681424,0.5945896,0.8650376
685.7753906,0.7301056,1.3464353,0.5999546,0.8749905
685.7773437,0.7403030,1.3136426,0.6069387,0.8467022
685.7792969,0.7978803,1.3283748,0.6146414,0.8397990
685.7812500,0.7172032,1.3129131,0.6060085,0.8580107
685.7832031,0.6778162,1.2942931,0.5809821,0.8716621
685.7851562,0.6719267,1.2543397,0.5676339,0.8752567
685.7871094,0.6807780,1.2563424,0.5590526,0.8706051
685.7890625,0.6815662,1.2667470,0.5667365,0.8778947
685.7910156,0.6867687,1.3001592,0.5726581,0.8538656
685.7929687,0.6844653,1.2941613,0.5618216,0.8703093
685.7949219,0.7253088,1.2931527,0.5930281,0.8596151
685.7968750,0.7378421,1.2785502,0.5804367,0.8235526
685.7988281,0.7438998,1.2603203,0.5512110,0.8360646
685.8007812,0.7368162,1.2613713,0.5384047,0.8468473
685.8027344,0.7565681,1.2648837,0.5301547,0.8481773
685.8046875,0.7233831,1.2891938,0.5497485,0.8789491
685.8066406,0.7309041,1.3233492,0.5578136,0.8643514
685.8085937,0.6940394,1.2955738,0.5206899,0.8396094
685.8105469,0.7190099,1.3200074,0.5263383,0.8110309
685.8125000,0.6851444,1.2758065,0.5314944,0.7819073
685.8144531,0.7015870,1.2761426,0.5808532,0.7962776
685.8164062,0.6729740,1.2136519,0.5529545,0.8172877
685.8183594,0.6687030,1.2013054,0.5555860,0.8259873
685.8203125,0.6811503,1.1966175,0.5880323,0.8317113
685.8222656,0.6702503,1.2079645,0.5771106,0.8073041
685.8242187,0.6753608,1.2194690,0.5661612,0.8157820
685.8261719,0.6875401,1.2687393,0.5501827,0.8434038
685.8281250,0.6601497,1.2795135,0.5115925,0.8287028
685.8300781,0.6422244,1.2568165,0.5246023,0.8587506
685.8320312,0.6432972,1.2584577,0.5330389,0.8809705
685.8339844,0.6435285,1.2643263,0.5565892,0.8745288
685.8359375,0.6302473,1.2690527,0.5718658,0.8947894
685.8378906,0.6933353,1.2721803,0.6401488,0.8990439
685.8398437,0.7265685,1.2843864,0.6980482,0.8802948
685.8417969,0.6753038,1.2364055,0.6638643,0.8598002
685.8437500,0.6732332,1.2745510,0.6454483,0.8572260
685.8457031,0.6715262,1.2740698,0.6317767,0.8723920
685.8476562,0.6463057,1.2559444,0.5934948,0.8791257
685.8496094,0.6196103,1.2574035,0.5914038,0.8922394
685.8515625,0.6131691,1.2476830,0.5949017,0.8980710
685.8535156,0.6371707,1.2688320,0.6256878,0.9097759
685.8554687,0.6683234,1.2714762,0.6394302,0.9016855
685.8574219,0.6586554,1.2542043,0.6275836,0.9102958
685.8593750,0.6557509,1.2575762,0.6445956,0.9199246
685.8613281,0.6844156,1.2399991,0.6680603,0.9287739
685.8632812,0.7260798,1.2143789,0.6948185,0.9346894
685.8652344,0.7464306,1.2089978,0.7173712,0.9468611
685.8671875,0.7363647,1.2285775,0.6911917,0.9475763
685.8691406,0.7218270,1.2569917,0.6626820,0.9059043
685.8710937,0.7283707,1.2976536,0.6318515,0.8937137
685.8730469,0.7353015,1.3489340,0.6181731,0.8828753
685.8750000,0.7613167,1.3687154,0.6247411,0.8545487
685.8769531,0.6958506,1.2861789,0.5936185,0.8588103
685.8789062,0.7328966,1.2838872,0.6218228,0.8700795
685.8808594,0.7317936,1.2654974,0.6394264,0.8749950
685.8828125,0.7065911,1.2526564,0.6435539,0.8863060
685.8847656,0.7401319,1.2419919,0.6613372,0.8669145
685.8867187,0.7485854,1.2315322,0.6511513,0.8479446
685.8886719,0.7187095,1.2468110,0.6405871,0.8443706
685.8906250,0.7322726,1.2770258,0.6303665,0.8563944
685.8925781,0.7123788,1.2972005,0.6249988,0.8691721
685.8945312,0.7158322,1.3087756,0.6295528,0.8742130
685.8964844,0.7036929,1.2989818,0.6090709,0.8824815
685.8984375,0.7355754,1.2848030,0.5867716,0.9046238
685.9003906,0.6918049,1.2478512,0.5455525,0.8692734
685.9023437,0.7110337,1.2347554,0.5460647,0.8760419
685.9042969,0.7414190,1.2841971,0.5579742,0.9105934
685.9062500,0.7702349,1.2243490,0.5943529,0.8648614
685.9082031,0.7328151,1.2117424,0.6026689,0.8738692
685.9101562,0.7458905,1.2242413,0.5875288,0.8653564
685.9121094,0.7359326,1.2136176,0.5975519,0.8794662
685.9140625,0.7007660,1.2041470,0.5884795,0.8478116
685.9160156,0.6886284,1.1826556,0.5798549,0.8120445
685.9179687,0.6431585,1.1380723,0.4985255,0.7797659
685.9199219,0.5964489,1.1288425,0.4698982,0.7723923
685.9218750,0.6450022,1.1641164,0.4960334,0.8093804
685.9238281,0.5887807,1.1543801,0.4915652,0.8340688
685.9257812,0.5788953,1.1777269,0.4860542,0.8742148
685.9277344,0.5550318,1.1969821,0.5079264,0.8921881
685.9296875,0.5345749,1.1937677,0.5194462,0.9135220
685.9316406,0.5509471,1.2005192,0.5273730,0.9178976
685.9335937,0.5744422,1.1871520,0.5335898,0.8802797
685.9355469,0.5839193,1.1743714,0.5024102,0.8487914
685.9375000,0.5939118,1.1712922,0.4827541,0.8220739
685.9394531,0.5330381,1.1456286,0.4782562,0.7849152
685.9414062,0.5500555,1.1715196,0.4940389,0.7976698
685.9433594,0.5624535,1.2077629,0.5042658,0.8227048
685.9453125,0.5769857,1.2320186,0.5329630,0.8518719
685.9472656,0.6184557,1.2494236,0.5738099,0.8864740
685.9492187,0.6388131,1.2286439,0.6041077,0.9014207
685.9511719,0.6486491,1.2290527,0.6093997,0.9085812
685.9531250,0.6281728,1.2117422,0.5710555,0.8973456
685.9550781,0.6165596,1.1911263,0.5447304,0.8733178
685.9570312,0.5932845,1.1759868,0.5175110,0.8514692
685.9589844,0.5993133,1.1682619,0.5098608,0.8060201
685.9609375,0.5889848,1.1644581,0.5150029,0.7720630
685.9628906,0.6025100,1.1703462,0.5286311,0.7737330
685.9648437,0.6280239,1.2037286,0.5619304,0.8050642
685.9667969,0.6445017,1.2433199,0.6093045,0.8594053
685.9687500,0.6533295,1.2611288,0.6383546,0.9003515
685.9707031,0.6547299,1.2893974,0.6513159,0.9527969
685.9726562,0.6654714,1.2793127,0.6568868,0.9563801
685.9746094,0.6905681,1.2570654,0.6591922,0.9361651
685.9765625,0.7237925,1.2775588,0.6902938,0.9505216
685.9785156,0.7426927,1.2994134,0.6928551,0.9641425
685.9804687,0.7323587,1.3504283,0.6966409,0.9727166
685.9824219,0.7163074,1.3908047,0.6837615,0.9808100
685.9843750,0.7082555,1.4125125,0.6904301,0.9833936
685.9863281,0.6854525,1.4175645,0.6889224,0.9772161
685.9882812,0.6832356,1.3901443,0.7049916,0.9391735
685.9902344,0.6841452,1.3536778,0.6983924,0.9075273
685.9921875,0.6763921,1.3509714,0.7071689,0.9069449
685.9941406,0.6646685,1.3621426,0.6942363,0.9112134
685.9960937,0.6592911,1.3684750,0.6777862,0.9074944
685.9980469,0.6822790,1.4115420,0.6573445,0.9277368
686.0000000,0.6818053,1.4090002,0.6176512,0.9622454
686.0019531,0.6840775,1.4203845,0.6175559,0.9825097
686.0039062,0.6375068,1.3910252,0.6114001,0.9701846
686.0058594,0.6442129,1.3631140,0.6355125,0.9500649
686.0078125,0.6634406,1.3477349,0.6535850,0.9134887
686.0097656,0.6790904,1.3473151,0.6705139,0.8846120
686.0117187,0.6668135,1.3446631,0.6588008,0.8745952
686.0136719,0.7011695,1.3354315,0.6778036,0.8738676
686.0156250,0.7205688,1.2903506,0.6807452,0.8833123
686.0175781,0.7060340,1.2532584,0.6705489,0.8625997
686.0195312,0.6712440,1.2543225,0.6481479,0.8521345
686.0214844,0.6571478,1.2766691,0.6435461,0.8617207
686.0234375,0.6413585,1.2778512,0.6335367,0.8628693
686.0253906,0.6432855,1.2660236,0.6007320,0.8670390
686.0273437,0.6578995,1.2712627,0.5943475,0.8697061
686.0292969,0.7097519,1.2667855,0.5861366,0.8777242
686.0312500,0.7221872,1.2696816,0.5764235,0.8662511
686.0332031,0.7097423,1.2586638,0.5897120,0.8474910
686.0351562,0.6901493,1.2539664,0.6020999,0.8541824
686.0371094,0.6677421,1.2533928,0.6066510,0.8510883
686.0390625,0.6782047,1.2660382,0.6252733,0.8663923
686.0410156,0.6935485,1.2914425,0.6368298,0.8638377
686.0429687,0.7223429,1.3156065,0.6191763,0.8847366
686.0449219,0.7497819,1.3317762,0.6333016,0.8923659
686.0468750,0.7723442,1.3424963,0.6518823,0.8953265
686.0488281,0.7476962,1.3137053,0.6456275,0.8877994
686.0507812,0.7076856,1.2962231,0.5909894,0.8663083
686.0527344,0.6736982,1.2783529,0.5330684,0.8551267
686.0546875,0.6432450,1.2628887,0.5048398,0.8612137
686.0566406,0.6007703,1.2342691,0.5099289,0.8575799
686.0585937,0.6226928,1.2224358,0.5292083,0.8531507
686.0605469,0.6248863,1.2294275,0.5419401,0.8486963
686.0625000,0.6360304,1.2444198,0.5405288,0.8593207
686.0644531,0.6239386,1.2623934,0.5550795,0.8712803
686.0664062,0.6126207,1.2775922,0.5453472,0.8706192
686.0683594,0.6069656,1.2639201,0.5490969,0.8657258
686.0703125,0.5968591,1.2245262,0.5429193,0.8401762
686.0722656,0.5690362,1.2036456,0.5535595,0.8237826
686.0742187,0.5497938,1.2124683,0.5356494,0.8367048
686.0761719,0.5390513,1.2044200,0.5379434,0.8446733
686.0781250,0.5284512,1.2223213,0.5494695,0.8638757
686.0800781,0.5353307,1.2085367,0.5580694,0.8329913
686.0820312,0.5395250,1.1854866,0.5701964,0.8241079
686.0839844,0.5600212,1.2048710,0.5754313,0.8345602
686.0859375,0.5496174,1.1998010,0.5721561,0.8423357
686.0878906,0.5520144,1.2043120,0.5548880,0.8359257
686.0898437,0.5584800,1.1849456,0.5471142,0.8117710
686.0917969,0.6214016,1.1724294,0.5630332,0.7969146
686.0937500,0.6221376,1.1780357,0.5664913,0.8120755
686.0957031,0.5945770,1.2033681,0.5342279,0.8322172
686.0976562,0.5800833,1.2073699,0.5257544,0.8311231
686.0996094,0.5981138,1.2055996,0.5314168,0.8522286
686.1015625,0.6029701,1.2104425,0.5392166,0.8529181
686.1035156,0.5834523,1.1754845,0.5522693,0.8250048
686.1054687,0.5901625,1.1603375,0.5693651,0.8081964
686.1074219,0.6208013,1.1782476,0.5774346,0.7910362
686.1093750,0.6296737,1.2031721,0.6085493,0.8215454
686.1113281,0.6464835,1.2006608,0.6291970,0.8293673
686.1132812,0.6411783,1.2018464,0.6399829,0.8683068
686.1152344,0.6419291,1.2478976,0.6378872,0.9069966
686.1171875,0.6295671,1.2591305,0.6015991,0.9292137
686.1191406,0.6385110,1.2604843,0.5887423,0.9405251
686.1210937,0.6616290,1.2740718,0.5626879,0.9315523
686.1230469,0.6417717,1.2664328,0.5313134,0.9013657
686.1250000,0.6343008,1.2643866,0.5024359,0.8849135
686.1269531,0.6878918,1.3007082,0.5322428,0.8952868
686.1289062,0.7286676,1.3195132,0.5776746,0.8933605
686.1308594,0.7419842,1.3168606,0.6252386,0.8914748
686.1328125,0.7241902,1.3124825,0.6457757,0.8783937
686.1347656,0.6998006,1.3189971,0.6514040,0.8620488
686.1367187,0.6864573,1.3370954,0.6506262,0.8765092
686.1386719,0.6920558,1.3434543,0.6244535,0.8946024
686.1406250,0.7113093,1.3511521,0.6064991,0.9239120
686.1425781,0.7323614,1.3639735,0.6231360,0.9440392
686.1445312,0.7543567,1.3324770,0.6373561,0.9545129
686.1464844,0.7579390,1.2859388,0.6523868,0.9413722
686.1484375,0.7498179,1.2551729,0.6524036,0.9241964
686.1503906,0.6989010,1.2497126,0.6336356,0.8873405
686.1523437,0.6812093,1.2657868,0.6331047,0.8875623
686.1542969,0.7205086,1.3204854,0.6561882,0.9132884
686.1562500,0.7230386,1.3368946,0.6566601,0.9237057
686.1582031,0.7296617,1.3372453,0.6544996,0.9211282
686.1601562,0.6911225,1.3008317,0.6310801,0.9023323
686.1621094,0.6562879,1.3031613,0.6158811,0.9077677
686.1640625,0.6258530,1.2578145,0.5765263,0.9025977
686.1660156,0.6063980,1.2218451,0.5445552,0.8796598
686.1679687,0.6357337,1.2211765,0.5456768,0.8715213
686.1699219,0.6649253,1.2517072,0.5627750,0.8713393
686.1718750,0.6876008,1.2856275,0.5921346,0.8858088
686.1738281,0.7096827,1.3083674,0.6319826,0.9172725
686.1757812,0.6730127,1.3019540,0.6433450,0.9280770
686.1777344,0.6288307,1.2900743,0.6442938,0.9241247
686.1796875,0.6083802,1.2991042,0.6513576,0.9023452
686.1816406,0.5848101,1.3020583,0.6550848,0.8823989
686.1835937,0.6130528,1.3295037,0.6442357,0.8851230
686.1855469,0.6392200,1.3489110,0.5926446,0.8975682
686.1875000,0.6519927,1.3412998,0.5680247,0.8982337
686.1894531,0.6489361,1.3076501,0.5645790,0.8796463
686.1914062,0.6402998,1.2783435,0.5867413,0.8653191
686.1933594,0.6247684,1.2637918,0.5900765,0.8633937
686.1953125,0.5958445,1.2468059,0.5980596,0.8572463
686.1972656,0.5968274,1.2541664,0.6025586,0.8414725
686.1992187,0.5675953,1.2569178,0.5832122,0.8217122
686.2011719,0.5595482,1.2789373,0.5541571,0.8277399
686.2031250,0.5641923,1.2817382,0.5443444,0.8409116
686.2050781,0.5628958,1.2755202,0.5345702,0.8400554
686.2070312,0.5797727,1.2802983,0.5333937,0.8463197
686.2089844,0.5856037,1.2784944,0.5200983,0.8274947
686.2109375,0.5999754,1.2920727,0.5253015,0.8220094
686.2128906,0.6126666,1.3039956,0.5382763,0.8225843
686.2148437,0.5993886,1.2843677,0.5260265,0.8258712
686.2167969,0.5827077,1.2723369,0.5139290,0.8264306
686.2187500,0.5831162,1.2602711,0.5291990,0.8285820
686.2207031,0.5780037,1.2414893,0.5515240,0.8206643
686.2226562,0.5764336,1.2457184,0.5524167,0.8100225
686.2246094,0.5951498,1.2707888,0.5629971,0.8193364
686.2265625,0.5897905,1.2812950,0.5291670,0.8204777
686.2285156,0.5980727,1.2864695,0.5093093,0.8258648
686.2304687,0.6027855,1.2842576,0.5023104,0.8462285
686.2324219,0.6010993,1.2612001,0.5078086,0.8476925
686.2343750,0.5919772,1.2525072,0.5051461,0.8518387
686.2363281,0.5932030,1.2354924,0.5109035,0.8494646
686.2382812,0.6069673,1.2258109,0.5336467,0.8468894
686.2402344,0.6065016,1.2185910,0.5383572,0.8169028
686.2421875,0.6026149,1.2006383,0.5533368,0.7989633
686.2441406,0.6049941,1.2114725,0.5703178,0.7987037
686.2460937,0.5932173,1.2126895,0.5662313,0.7925262
686.2480469,0.5970104,1.2087076,0.5444518,0.8009436
686.2500000,0.5955960,1.1996901,0.5216985,0.7876376
686.2519531,0.6093340,1.2060366,0.5148284,0.7966629
686.2539062,0.6089617,1.1995874,0.5214923,0.8304691
686.2558594,0.6337369,1.2266245,0.5416479,0.8490161
686.2578125,0.6356067,1.2409004,0.5694503,0.8706120
686.2597656,0.6336183,1.2415852,0.5580801,0.8512294
686.2617187,0.6440666,1.2547962,0.5637783,0.8455142
686.2636719,0.6696997,1.2329157,0.5792653,0.8295156
686.2656250,0.6748141,1.2355076,0.6096631,0.8156640
686.2675781,0.6642460,1.2472878,0.6240110,0.8212934
686.2695312,0.6418497,1.2338766,0.6317409,0.8301297
686.2714844,0.6517850,1.2806330,0.6539303,0.8611939
686.2734375,0.6631033,1.3230251,0.6610810,0.8999540
686.2753906,0.6729054,1.3351696,0.6558637,0.9226123
686.2773437,0.6721100,1.3342034,0.6454865,0.9330606
686.2792969,0.6519933,1.3228617,0.6420867,0.9123336
686.2812500,0.6588496,1.3114535,0.6527250,0.8860939
686.2832031,0.6739252,1.3045051,0.6376082,0.8693173
686.2851562,0.6896449,1.3247207,0.6336295,0.8697728
686.2871094,0.7071685,1.3589984,0.6451414,0.8844095
686.2890625,0.7373395,1.3894922,0.6296422,0.9059416
686.2910156,0.7234885,1.3803639,0.5997304,0.9031750
686.2929687,0.7120214,1.3773214,0.6056251,0.9019850
686.2949219,0.6690031,1.3262312,0.5938907,0.8915619
686.2968750,0.6479870,1.3298109,0.6241847,0.9079928
686.2988281,0.6235961,1.3141652,0.6420616,0.9383455
686.3007812,0.5937397,1.2925780,0.6295582,0.9625777
686.3027344,0.5737711,1.2792394,0.6296093,0.9615511
686.3046875,0.5805135,1.2635607,0.6475419,0.9618590
686.3066406,0.6085306,1.2539616,0.6458914,0.9402260
686.3085937,0.6655504,1.2744078,0.6521798,0.9123523
686.3105469,0.6976779,1.2915563,0.6433678,0.8782416
686.3125000,0.6880842,1.2934375,0.6252080,0.8738042
686.3144531,0.6739158,1.2902971,0.5962997,0.8942811
686.3164062,0.6568195,1.2580080,0.5881906,0.8938211
686.3183594,0.6522450,1.2183061,0.5931668,0.8862599
686.3203125,0.6383742,1.1910012,0.5983526,0.8870468
686.3222656,0.6711866,1.2145980,0.6290126,0.8904870
686.3242187,0.6679224,1.2208587,0.6279435,0.9032232
686.3261719,0.6754403,1.2343666,0.6096903,0.8869758
686.3281250,0.6843128,1.2434169,0.5968921,0.8694091
686.3300781,0.6827572,1.2459387,0.5731596,0.8460392
686.3320312,0.6644187,1.2368218,0.5501700,0.8559549
686.3339844,0.6565779,1.2333644,0.5487395,0.8567192
686.3359375,0.6348488,1.2302726,0.5431076,0.8570703
686.3378906,0.6020730,1.2308157,0.5412046,0.8549153
686.3398437,0.6060762,1.2514935,0.5528053,0.8479060
686.3417969,0.6048559,1.2588010,0.5643008,0.8475786
686.3437500,0.6386235,1.2629807,0.5688269,0.8548676
686.3457031,0.6314242,1.2428509,0.5638753,0.8511366
686.3476562,0.6113682,1.2316280,0.5770752,0.8483633
686.3496094,0.5923603,1.2036835,0.5759006,0.8248969
686.3515625,0.5561628,1.1603365,0.5512532,0.7907784
686.3535156,0.5553366,1.1359144,0.5352791,0.7730855
686.3554687,0.5865126,1.1517036,0.5210144,0.7480747
686.3574219,0.6027319,1.1691835,0.5239094,0.7651028
686.3593750,0.6269939,1.1921829,0.5369215,0.8149908
686.3613281,0.6194731,1.2244790,0.5292050,0.8506217
686.3632812,0.5967492,1.2196468,0.5102105,0.8649398
686.3652344,0.5787240,1.1927269,0.5197873,0.8583096
686.3671875,0.5597509,1.1663382,0.5126504,0.8338776
686.3691406,0.5583293,1.1702980,0.5233409,0.8141378
686.3710937,0.5587847,1.1501762,0.5221032,0.7930165
686.3730469,0.5613988,1.1262893,0.5187684,0.7776849
686.3750000,0.5889353,1.1215267,0.5124367,0.7785105
686.3769531,0.6033752,1.1145612,0.5290804,0.7747247
686.3789062,0.6097982,1.1176973,0.5480836,0.8114148
686.3808594,0.6029407,1.1244209,0.5654808,0.8454790
686.3828125,0.5911187,1.1135417,0.5715144,0.8429178
686.3847656,0.5827053,1.1123999,0.5697941,0.8276881
686.3867187,0.5705170,1.1034898,0.5627239,0.8203132
686.3886719,0.5551890,1.0968096,0.5790132,0.8170468
686.3906250,0.5442797,1.1169213,0.5848223,0.8310081
686.3925781,0.5584400,1.1240639,0.5588756,0.8380679
686.3945312,0.5857085,1.1434071,0.5394956,0.8288971
686.3964844,0.6147190,1.1505034,0.5371960,0.8169771
686.3984375,0.6264615,1.1844511,0.5821030,0.8322539
686.4003906,0.6281788,1.2087304,0.6163853,0.8527314
686.4023437,0.6274328,1.2284763,0.6291350,0.8549662
686.4042969,0.6393138,1.2289729,0.6237040,0.8405155
686.4062500,0.6198803,1.2281331,0.6080468,0.8491626
686.4082031,0.6199196,1.2281543,0.5976192,0.8770053
686.4101562,0.6199291,1.2284562,0.5834437,0.8872476
686.4121094,0.6075103,1.2278581,0.5750913,0.8628624
686.4140625,0.6052704,1.2338072,0.5753061,0.8515460
686.4160156,0.6434732,1.2732810,0.5932238,0.8654332
686.4179687,0.6574248,1.2802314,0.5813992,0.8861009
686.4199219,0.6462770,1.2671263,0.5702211,0.9123409
686.4218750,0.6641538,1.2243977,0.5820999,0.8842506
686.4238281,0.6697971,1.1862781,0.5858218,0.8346091
686.4257812,0.6704824,1.1754230,0.5897282,0.7828148
686.4277344,0.6480372,1.1904196,0.5846924,0.7822469
686.4296875,0.6412275,1.2463994,0.5842987,0.8349755
686.4316406,0.6111036,1.2836729,0.6069424,0.8789065
686.4335937,0.5816097,1.2833975,0.6186906,0.9043675
686.4355469,0.5725260,1.2512054,0.6177107,0.9091481
686.4375000,0.6028370,1.2537510,0.5976975,0.9033706
686.4394531,0.5895919,1.2270683,0.5756243,0.8968634
686.4414062,0.5873958,1.2009329,0.5674749,0.8619441
686.4433594,0.5755411,1.1651632,0.5862564,0.8355329
686.4453125,0.5619222,1.1525719,0.5813866,0.8144903
686.4472656,0.5474997,1.1944879,0.5665529,0.8116729
686.4492187,0.5698671,1.2109387,0.5625691,0.8190861
686.4511719,0.5866286,1.2145468,0.5721844,0.8243373
686.4531250,0.6073391,1.2070975,0.5761951,0.8237484
686.4550781,0.6040631,1.1942464,0.5832892,0.8392181
686.4570312,0.6362045,1.1896641,0.5797064,0.8454877
686.4589844,0.6426321,1.1823863,0.5611523,0.8349754
686.4609375,0.6587593,1.1919050,0.5786629,0.8250644
686.4628906,0.6191916,1.1949938,0.5642810,0.8106947
686.4648437,0.5492836,1.1719510,0.5351683,0.8039884
686.4667969,0.4937717,1.1322908,0.4997018,0.7845464
686.4687500,0.5100799,1.1240337,0.4913587,0.7732358
686.4707031,0.5275533,1.1292350,0.4984416,0.7689288
686.4726562,0.5712390,1.1844828,0.5154383,0.8185471
686.4746094,0.6350069,1.2222115,0.5316118,0.8560540
686.4765625,0.6793090,1.2455731,0.5450330,0.8595454
686.4785156,0.6939171,1.2591822,0.5667160,0.8387218
686.4804687,0.6978190,1.2779805,0.5714705,0.8220389
686.4824219,0.6982461,1.2996673,0.5590849,0.8385717
686.4843750,0.6554108,1.3014194,0.5366656,0.8676015
686.4863281,0.6241381,1.2776705,0.5386236,0.8866898
686.4882812,0.5991821,1.2305716,0.5481303,0.8728329
686.4902344,0.5741868,1.2112276,0.5605032,0.8510837
686.4921875,0.5589764,1.2200198,0.5437988,0.8426233
686.4941406,0.5845439,1.2558583,0.5410082,0.8320288
686.4960937,0.6514000,1.3018464,0.5443670,0.8549692
686.4980469,0.6796467,1.3153502,0.5656020,0.8590830
686.5000000,0.6873035,1.3113841,0.5932974,0.8310954
686.5019531,0.6974082,1.3033398,0.6073645,0.8020977
686.5039062,0.6840890,1.3209867,0.5924826,0.8252086
686.5058594,0.6958770,1.3332703,0.5926988,0.8503503
686.5078125,0.6737332,1.2884441,0.5892363,0.8652143
686.5097656,0.6598974,1.2387933,0.5971096,0.8470829
686.5117187,0.6336217,1.2264648,0.5836873,0.8426319
686.5136719,0.6344130,1.2487731,0.5732132,0.8419859
686.5156250,0.6567565,1.2669029,0.5569555,0.8455958
686.5175781,0.6498542,1.2791990,0.5708749,0.8551191
686.5195312,0.6625277,1.2962691,0.5860553,0.8545383
686.5214844,0.6543484,1.3104574,0.5674528,0.8583944
686.5234375,0.6224296,1.3121936,0.5482195,0.8765606
686.5253906,0.6049392,1.3165564,0.5149040,0.8794603
686.5273437,0.6023884,1.2907027,0.4926831,0.8809577
686.5292969,0.6435342,1.2548633,0.5108000,0.8377427
686.5312500,0.6689733,1.2280474,0.5277345,0.7733445
686.5332031,0.6795225,1.2131082,0.5474612,0.7469090
686.5351562,0.6640974,1.2115509,0.5654594,0.7747992
686.5371094,0.6424432,1.2204436,0.5614495,0.7955749
686.5390625,0.6224622,1.2490542,0.5655957,0.8126416
686.5410156,0.6135249,1.2892636,0.5782670,0.8370051
686.5429687,0.6029433,1.3107963,0.5819720,0.8663904
686.5449219,0.5889997,1.2891186,0.5797326,0.8686811
686.5468750,0.5880907,1.2553226,0.5753297,0.8652143
686.5488281,0.5682032,1.1929181,0.5671263,0.8490352
686.5507812,0.5308913,1.1514309,0.5512375,0.8299061
686.5527344,0.5114823,1.1256154,0.5445561,0.8303413
686.5546875,0.5159928,1.1405805,0.5438075,0.8418666
686.5566406,0.5353475,1.1631320,0.5543850,0.8658601
686.5585937,0.5519709,1.1702785,0.5556471,0.8869130
686.5605469,0.5657457,1.1859443,0.5858239,0.8801250
686.5625000,0.5994304,1.2092608,0.6041405,0.8616247
686.5644531,0.6154254,1.2114506,0.6059696,0.8615918
686.5664062,0.6127854,1.2119279,0.5920891,0.8803338
686.5683594,0.5866298,1.1978134,0.5959023,0.9097694
686.5703125,0.5637392,1.1953170,0.5955144,0.9007057
686.5722656,0.5449982,1.1839080,0.5911884,0.8703590
686.5742187,0.5358552,1.1908655,0.5665173,0.8535981
686.5761719,0.5477794,1.2131127,0.5818559,0.8657335
686.5781250,0.5755796,1.2133445,0.6092859,0.8758543
686.5800781,0.5934005,1.2085746,0.6224105,0.8650526
686.5820312,0.6237943,1.2138021,0.6365516,0.8550969
686.5839844,0.6422183,1.2328511,0.6303577,0.8522808
686.5859375,0.6381964,1.2405250,0.6240353,0.8676005
686.5878906,0.6406786,1.3020929,0.6328029,0.9246980
686.5898437,0.6413746,1.3570796,0.6389633,0.9789384
686.5917969,0.6346442,1.3596675,0.6485795,1.0032764
686.5937500,0.6089418,1.3472776,0.6624853,0.9972316
686.5957031,0.5961113,1.3277532,0.6705760,0.9764314
686.5976562,0.6157289,1.3138151,0.6621661,0.9552770
686.5996094,0.6102569,1.2887195,0.6474733,0.9302681
686.6015625,0.6131412,1.2518491,0.6215811,0.8979335
686.6035156,0.6155905,1.2418523,0.5860046,0.8893494
686.6054687,0.5814810,1.2459036,0.5765798,0.8816651
686.6074219,0.5616006,1.2313136,0.5831299,0.8663589
686.6093750,0.5885873,1.2197154,0.5901534,0.8691675
686.6113281,0.5982241,1.2450283,0.5816216,0.8794827
686.6132812,0.6029515,1.2597260,0.5865014,0.9007698
686.6152344,0.6017672,1.2709172,0.6095753,0.9166441
686.6171875,0.6020366,1.2606123,0.6282059,0.9056337
686.6191406,0.6204129,1.2632059,0.6168196,0.8729483
686.6210937,0.6351731,1.2876844,0.6164715,0.8768252
686.6230469,0.6882606,1.3302234,0.6289594,0.8888419
686.6250000,0.6878689,1.3286520,0.6165436,0.8987126
686.6269531,0.6935716,1.3271332,0.6086929,0.9159135
686.6289062,0.6838088,1.3033862,0.5991537,0.9371184
686.6308594,0.6902746,1.2846502,0.6144844,0.9539028
686.6328125,0.6920881,1.2693513,0.6126626,0.9440575
686.6347656,0.6993534,1.2798984,0.6298310,0.9290048
686.6367187,0.7195894,1.2935796,0.6441865,0.9101210
686.6386719,0.7220298,1.3148010,0.6541103,0.8828356
686.6406250,0.7299453,1.3325804,0.6654320,0.8640192
686.6425781,0.7244401,1.3642923,0.6677017,0.8927886
686.6445312,0.7014415,1.3740006,0.6697221,0.9300708
686.6464844,0.6907444,1.3752078,0.6551905,0.9712300
686.6484375,0.7000033,1.3452431,0.6397491,0.9677775
686.6503906,0.7015775,1.3263434,0.6307873,0.9542153
686.6523437,0.7130154,1.3246612,0.6189826,0.9386168
686.6542969,0.7036388,1.3155649,0.6030891,0.9055246
686.6562500,0.7004951,1.3125203,0.6024315,0.8662916
686.6582031,0.6656032,1.3089593,0.6104343,0.8371987
686.6601562,0.6667609,1.3021353,0.6158861,0.8340204
686.6621094,0.6682441,1.2644110,0.6207447,0.8362980
686.6640625,0.6584752,1.2114349,0.6095367,0.8386682
686.6660156,0.6331887,1.1818118,0.6051573,0.8685309
686.6679687,0.6232378,1.1959515,0.6097199,0.9228311
686.6699219,0.6359415,1.2163785,0.6224646,0.9714818
686.6718750,0.6408266,1.2265793,0.6058617,0.9917292
686.6738281,0.6321098,1.2443660,0.5816264,0.9578091
686.6757812,0.6590048,1.2466536,0.5650446,0.8952953
686.6777344,0.6715117,1.2298506,0.5599020,0.8344955
686.6796875,0.6760075,1.2280201,0.5472988,0.8200067
686.6816406,0.6760195,1.2468036,0.5420638,0.8130364
