300.9511719,-18.9007706,-2.8706619,-4.1412981,-4.2766371
300.9531250,-19.0079608,-2.8373354,-4.1617123,-4.2583304
300.9550781,-19.1286612,-2.7882618,-4.1958198,-4.2335457
300.9570312,-19.1944470,-2.7993415,-4.1980900,-4.2430143
300.9589844,-19.1806859,-2.8150822,-4.2189919,-4.2414247
300.9609375,-19.0527430,-2.8307817,-4.2163548,-4.2341141
300.9628906,-18.8691694,-2.8203470,-4.1808572,-4.2168377
300.9648437,-18.7465852,-2.8117232,-4.1271972,-4.2125997
300.9667969,-18.6900873,-2.8344694,-4.0916681,-4.2261704
300.9687500,-18.7414192,-2.8357753,-4.0801837,-4.2502293
300.9707031,-18.8592215,-2.8606419,-4.0729307,-4.2583376
300.9726562,-18.9908266,-2.8892326,-4.0760421,-4.2310037
300.9746094,-19.1285832,-2.9255261,-4.0866609,-4.2051182
300.9765625,-19.1962633,-2.9448636,-4.0943786,-4.1875679
300.9785156,-19.1856682,-2.9629464,-4.0993082,-4.1952474
300.9804687,-19.0764225,-2.9562304,-4.0709228,-4.2183807
300.9824219,-18.9553616,-2.9836711,-4.0774029,-4.2412805
300.9843750,-18.8782338,-2.9954137,-4.0923410,-4.2596943
300.9863281,-18.8121365,-2.9837795,-4.0904398,-4.2667995
300.9882812,-18.7760089,-2.9669824,-4.0591733,-4.2628783
300.9902344,-18.8291875,-2.9603557,-4.0116441,-4.2548636
300.9921875,-18.9464269,-2.9918888,-4.0019606,-4.2574089
300.9941406,-19.0475327,-2.9871444,-4.0087397,-4.2431442
300.9960937,-19.1117826,-2.9772041,-4.0260565,-4.2316897
300.9980469,-19.1217923,-2.9856130,-4.0773208,-4.2123800
301.0000000,-19.0482269,-2.9941562,-4.1091034,-4.1914353
301.0019531,-18.9368496,-3.0085349,-4.0985606,-4.1796124
301.0039062,-18.8370693,-3.0002754,-4.0733214,-4.1851951
301.0058594,-18.7569597,-2.9622908,-4.0789992,-4.1845059
301.0078125,-18.7421445,-2.9345423,-4.0704435,-4.1663832
301.0097656,-18.7785074,-2.8900959,-4.0652559,-4.1371527
301.0117187,-18.8613199,-2.8700634,-4.0354920,-4.1073608
301.0136719,-18.9286431,-2.8706505,-4.0148728,-4.0956452
301.0156250,-18.9850696,-2.8915235,-4.0075016,-4.0999564
301.0175781,-19.0043112,-2.9190318,-3.9842826,-4.1117359
301.0195312,-18.9837251,-2.9436787,-3.9611314,-4.1251068
301.0214844,-18.8845136,-2.9203503,-3.9812650,-4.1094811
301.0234375,-18.7858543,-2.8669812,-3.9873897,-4.1029265
301.0253906,-18.7059034,-2.8177272,-4.0034619,-4.0883369
301.0273437,-18.6730031,-2.7830999,-4.0082024,-4.1032938
301.0292969,-18.6961208,-2.7818698,-3.9834767,-4.1042861
301.0312500,-18.7475350,-2.7913433,-3.9839760,-4.1198839
301.0332031,-18.8496522,-2.8238370,-3.9526735,-4.1475970
301.0351562,-18.8906837,-2.8433715,-3.9243839,-4.1193372
301.0371094,-18.9046753,-2.8673592,-3.9336252,-4.0651470
301.0390625,-18.8814399,-2.8583158,-3.9730495,-4.0638253
301.0410156,-18.8060600,-2.8909097,-3.9783441,-4.0519019
301.0429687,-18.7511893,-2.8769163,-4.0062032,-4.0759834
301.0449219,-18.6946852,-2.8676951,-4.0098134,-4.0833540
301.0468750,-18.6779496,-2.8421695,-4.0128752,-4.0760789
301.0488281,-18.7060775,-2.8243190,-4.0197978,-4.0804960
301.0507812,-18.7639616,-2.8180961,-4.0227558,-4.1414494
301.0527344,-18.8231088,-2.8475226,-4.0201543,-4.1950036
301.0546875,-18.8779632,-2.8583545,-3.9854533,-4.2381541
301.0566406,-18.8949467,-2.8859110,-3.9871522,-4.2232469
301.0585937,-18.8523173,-2.8788522,-3.9869774,-4.2175420
301.0605469,-18.8123013,-2.8889494,-4.0043416,-4.1896413
301.0625000,-18.7608732,-2.8686087,-4.0283903,-4.1779656
301.0644531,-18.7331416,-2.8895118,-4.0341580,-4.1813423
301.0664062,-18.7298040,-2.8806911,-4.0074555,-4.1884249
301.0683594,-18.7606015,-2.8806353,-3.9602632,-4.1891224
301.0703125,-18.8161722,-2.8763273,-3.9474589,-4.1620202
301.0722656,-18.8608662,-2.8889370,-3.9406189,-4.1418169
301.0742187,-18.9293081,-2.9191589,-3.9721906,-4.1310544
301.0761719,-18.9362594,-2.9201923,-4.0146697,-4.1251779
301.0781250,-18.9076318,-2.9603500,-4.0372136,-4.1064732
301.0800781,-18.8485002,-2.9700197,-4.0596387,-4.0911112
301.0820312,-18.8026667,-2.9970455,-4.0678570,-4.0775956
301.0839844,-18.7865164,-3.0001977,-4.0407584,-4.1029130
301.0859375,-18.7892531,-3.0004077,-4.0695337,-4.1178277
301.0878906,-18.8003374,-2.9892155,-4.0584520,-4.1066446
301.0898437,-18.8415004,-2.9833850,-4.0441866,-4.1111623
301.0917969,-18.8796368,-2.9656196,-4.0167499,-4.0943701
301.0937500,-18.9239719,-2.9764765,-4.0271316,-4.1309678
301.0957031,-18.9085810,-2.9920545,-4.0206521,-4.1449616
301.0976562,-18.8710859,-3.0062753,-4.0038099,-4.1251482
301.0996094,-18.8160486,-3.0154233,-4.0251077,-4.1011019
301.1015625,-18.7873445,-3.0512044,-4.0086492,-4.1090147
301.1035156,-18.7372773,-3.0421231,-3.9933869,-4.0840764
301.1054687,-18.7164124,-3.0260363,-3.9859638,-4.0735400
301.1074219,-18.7383212,-3.0259617,-3.9677967,-4.0758915
301.1093750,-18.7907903,-3.0162928,-3.9856901,-4.0516820
301.1113281,-18.8515075,-3.0226597,-3.9776288,-4.0369650
301.1132812,-18.8837376,-3.0255333,-3.9742925,-4.0307040
301.1152344,-18.8752935,-3.0362612,-3.9470789,-4.0525684
301.1171875,-18.8487994,-3.0519276,-3.9512193,-4.0851590
301.1191406,-18.8032659,-3.0313294,-3.9362148,-4.0926421
301.1210937,-18.7688330,-3.0223612,-3.9441497,-4.0882526
301.1230469,-18.7187279,-3.0070421,-3.9379052,-4.0764377
301.1250000,-18.6794330,-2.9936531,-3.9217391,-4.0662913
301.1269531,-18.6943574,-2.9768376,-3.9174728,-4.0441905
301.1289062,-18.6911369,-2.9446430,-3.9021743,-3.9897006
301.1308594,-18.6992613,-2.9244421,-3.8978549,-3.9610832
301.1328125,-18.7165755,-2.9082269,-3.8947536,-3.9704666
301.1347656,-18.7162928,-2.9010932,-3.8887135,-3.9829184
301.1367187,-18.7002910,-2.8789612,-3.8741613,-3.9921982
301.1386719,-18.6677247,-2.8831915,-3.8850022,-3.9997698
301.1406250,-18.6494834,-2.8920363,-3.8782682,-4.0263891
301.1425781,-18.6345994,-2.9327012,-3.8599479,-4.0750138
301.1445312,-18.6131998,-2.9151467,-3.8621730,-4.1059375
301.1464844,-18.6216343,-2.8796613,-3.8707962,-4.1076118
301.1484375,-18.6164812,-2.7918191,-3.8740282,-4.0876130
301.1503906,-18.6043691,-2.7276233,-3.8801826,-4.0568985
301.1523437,-18.5727333,-2.7083654,-3.8857724,-4.0266149
301.1542969,-18.5434086,-2.7066744,-3.8675887,-3.9841094
301.1562500,-18.5033135,-2.7517975,-3.8702995,-3.9832231
301.1582031,-18.5252253,-2.8046637,-3.8958558,-3.9884910
301.1601562,-18.5201033,-2.8503347,-3.9119790,-3.9830537
301.1621094,-18.5443477,-2.8694087,-3.9328764,-3.9884164
301.1640625,-18.5626967,-2.8632268,-3.9607835,-3.9946552
301.1660156,-18.6208337,-2.8901589,-3.9855655,-4.0090118
301.1679687,-18.6662771,-2.8714373,-3.9781813,-4.0210303
301.1699219,-18.7007868,-2.8912106,-3.9773606,-4.0401151
301.1718750,-18.7079934,-2.8929739,-3.9805238,-4.0700476
301.1738281,-18.6786189,-2.8747059,-3.9876287,-4.0456147
301.1757812,-18.6133434,-2.8558146,-3.9677137,-4.0606061
301.1777344,-18.5316277,-2.8513156,-3.9352971,-4.0690936
301.1796875,-18.4822341,-2.8585145,-3.9389319,-4.0772988
301.1816406,-18.4918173,-2.8921088,-3.9263602,-4.0889074
301.1835937,-18.5428743,-2.9022985,-3.9350804,-4.0766574
301.1855469,-18.5799078,-2.9004472,-3.9272040,-4.0695351
301.1875000,-18.6365994,-2.9063767,-3.9273856,-4.0611444
301.1894531,-18.6833148,-2.9385739,-3.9328044,-4.0592765
301.1914062,-18.6960709,-2.9648882,-3.9471478,-4.0686107
301.1933594,-18.6636522,-2.9568121,-3.9486903,-4.0601757
301.1953125,-18.5920218,-2.9264402,-3.9332292,-4.0427629
301.1972656,-18.5260560,-2.9117806,-3.9468212,-4.0339448
301.1992187,-18.4707465,-2.8779057,-3.9468470,-4.0195101
301.2011719,-18.4227373,-2.8183072,-3.9680728,-4.0063449
301.2031250,-18.4459455,-2.7963752,-3.9621741,-4.0201971
301.2050781,-18.5176969,-2.8037470,-3.9393849,-4.0409502
301.2070312,-18.5680183,-2.8420382,-3.9083088,-4.0503668
301.2089844,-18.6114642,-2.8886062,-3.8698334,-4.0570477
301.2109375,-18.6300914,-2.9370689,-3.8603889,-4.0723578
301.2128906,-18.6212844,-2.9471499,-3.8782982,-4.0720541
301.2148437,-18.5665007,-2.9143979,-3.8609301,-4.0456161
301.2167969,-18.5107240,-2.8982868,-3.8454379,-4.0288829
301.2187500,-18.4747155,-2.9057837,-3.8442619,-4.0040086
301.2207031,-18.4720257,-2.9062563,-3.8716615,-3.9671932
301.2226562,-18.4994918,-2.9004358,-3.8786218,-3.9579432
301.2246094,-18.5297481,-2.8712758,-3.8790582,-3.9757330
301.2265625,-18.5656134,-2.8644847,-3.8629791,-3.9834090
301.2285156,-18.5796154,-2.8613161,-3.8673568,-3.9961798
301.2304687,-18.5749839,-2.8367078,-3.8557383,-4.0169484
301.2324219,-18.5156730,-2.8319814,-3.8483392,-4.0534437
301.2343750,-18.4699490,-2.8302109,-3.8599422,-4.0685377
301.2363281,-18.4231246,-2.7962507,-3.8794861,-4.0439017
301.2382812,-18.4018142,-2.7845123,-3.8769468,-4.0275365
301.2402344,-18.3758747,-2.7709169,-3.8657061,-3.9986918
301.2421875,-18.4105905,-2.7833867,-3.8564633,-3.9734397
301.2441406,-18.4423627,-2.7695044,-3.8353304,-3.9576563
301.2460937,-18.5049280,-2.7484924,-3.8598032,-3.9428190
301.2480469,-18.5536779,-2.7691918,-3.8661639,-3.9358088
301.2500000,-18.5547351,-2.8062434,-3.8620135,-3.9643798
301.2519531,-18.5284056,-2.8385898,-3.8615406,-3.9818476
301.2539062,-18.4653876,-2.8683327,-3.8564350,-3.9956139
301.2558594,-18.3845269,-2.8826876,-3.8497108,-4.0130142
301.2578125,-18.2986418,-2.8756706,-3.8620621,-4.0178740
301.2597656,-18.2842318,-2.8330784,-3.8882074,-3.9878990
301.2617187,-18.2793476,-2.7767557,-3.8999753,-3.9990872
301.2636719,-18.2900681,-2.7607245,-3.8800905,-4.0049699
301.2656250,-18.3077493,-2.7185704,-3.8488267,-3.9928164
301.2675781,-18.3934788,-2.7115009,-3.8499478,-3.9699950
301.2695312,-18.4528156,-2.7397883,-3.8613150,-3.9630603
301.2714844,-18.4753754,-2.7783271,-3.8828968,-3.9683428
301.2734375,-18.4250848,-2.7891578,-3.8661969,-3.9591329
301.2753906,-18.3710922,-2.8221318,-3.8426295,-3.9427615
301.2773437,-18.3158838,-2.8321380,-3.8434297,-3.9526904
301.2792969,-18.2937715,-2.8957119,-3.8489685,-3.9425268
301.2812500,-18.3013753,-2.9298822,-3.8654069,-3.9622038
301.2832031,-18.3376273,-2.8992535,-3.8728425,-3.9961382
301.2851562,-18.4412829,-2.8904306,-3.8832306,-4.0085852
301.2871094,-18.4919441,-2.8776585,-3.9046215,-3.9985153
301.2890625,-18.5026542,-2.8925528,-3.8801524,-3.9576500
301.2910156,-18.5099369,-2.9344493,-3.8516289,-3.8978778
301.2929687,-18.4501207,-2.9586280,-3.8105486,-3.8871616
301.2949219,-18.3750460,-2.9767384,-3.7965563,-3.9138872
301.2968750,-18.3150438,-3.0355969,-3.7881481,-3.9021657
301.2988281,-18.2882940,-3.0661973,-3.7846255,-3.9071211
301.3007812,-18.3404491,-3.0941275,-3.7886774,-3.9104353
301.3027344,-18.4446958,-3.0920283,-3.8151867,-3.9128415
301.3046875,-18.5287205,-3.1019838,-3.8552204,-3.9119386
301.3066406,-18.6176621,-3.0716224,-3.9054275,-3.9146235
301.3085937,-18.6437080,-3.0349212,-3.9160449,-3.9430472
301.3105469,-18.6160056,-3.0208537,-3.8899210,-3.9496174
301.3125000,-18.5443766,-3.0023428,-3.9056660,-3.9366564
301.3144531,-18.4541219,-2.9759661,-3.8952578,-3.9579663
301.3164062,-18.3697579,-2.9568133,-3.9002027,-3.9709029
301.3183594,-18.3201405,-2.9515906,-3.8780427,-3.9527707
301.3203125,-18.3398088,-2.9659381,-3.8658320,-3.9191162
301.3222656,-18.3987217,-2.9679689,-3.8647494,-3.9202389
301.3242187,-18.4569801,-2.9922747,-3.8292757,-3.9223833
301.3261719,-18.5635035,-3.0210628,-3.8290694,-3.9574860
301.3281250,-18.6068158,-3.0324647,-3.8430291,-3.9424094
301.3300781,-18.5879560,-3.0082546,-3.8329794,-3.9357209
301.3320312,-18.5352440,-3.0041407,-3.8424452,-3.9192005
301.3339844,-18.4328064,-2.9989654,-3.8383923,-3.8979214
301.3359375,-18.3209070,-2.9713004,-3.8072803,-3.9101312
301.3378906,-18.2483381,-2.9475733,-3.7800871,-3.9289698
301.3398437,-18.2253138,-2.9334197,-3.7933142,-3.9265209
301.3417969,-18.2358426,-2.9206974,-3.7898400,-3.8990841
301.3437500,-18.3177139,-2.9250722,-3.7900158,-3.9000669
301.3457031,-18.4182760,-2.9659008,-3.7832129,-3.8875824
301.3476562,-18.4959122,-2.9730843,-3.7770738,-3.8757737
301.3496094,-18.5138226,-2.9499254,-3.7570064,-3.8482759
301.3515625,-18.4559120,-2.9208785,-3.7552568,-3.8461366
301.3535156,-18.3702510,-2.9086982,-3.7479166,-3.8577428
301.3554687,-18.2453830,-2.9030165,-3.7576833,-3.8291260
301.3574219,-18.1372918,-2.9047755,-3.7548787,-3.8444231
301.3593750,-18.1072037,-2.8738108,-3.7197844,-3.8608285
301.3613281,-18.1006905,-2.8536692,-3.7139598,-3.8324071
301.3632812,-18.1664784,-2.8339977,-3.7296471,-3.8262179
301.3652344,-18.2693083,-2.8587824,-3.7392532,-3.8319740
301.3671875,-18.3446380,-2.8718297,-3.7330536,-3.8516536
301.3691406,-18.3732931,-2.8877803,-3.7394029,-3.8779801
301.3710937,-18.3392568,-2.9018950,-3.7289702,-3.9023576
301.3730469,-18.2729331,-2.8796822,-3.7468863,-3.9323985
301.3750000,-18.1641742,-2.8451761,-3.7412733,-3.9391475
301.3769531,-18.0890951,-2.8346436,-3.7580014,-3.9624714
301.3789062,-18.0612577,-2.8349038,-3.7908020,-3.9774372
301.3808594,-18.1154560,-2.8452134,-3.8241529,-3.9687614
301.3828125,-18.1814516,-2.8671178,-3.8430763,-3.9680117
301.3847656,-18.2841816,-2.8901786,-3.8309839,-3.9408771
301.3867187,-18.3547220,-2.9189529,-3.8189913,-3.9127840
301.3886719,-18.3901061,-2.9607568,-3.8257050,-3.9013300
301.3906250,-18.3798987,-2.9984374,-3.8091026,-3.9159495
301.3925781,-18.3224344,-3.0167048,-3.8238833,-3.9010307
301.3945312,-18.2395026,-3.0237271,-3.8378973,-3.8987895
301.3964844,-18.1613714,-3.0244573,-3.8343188,-3.8845473
301.3984375,-18.0967834,-3.0047287,-3.8000700,-3.8638308
301.4003906,-18.1133483,-2.9861606,-3.7936651,-3.8585957
301.4023437,-18.1508244,-2.9689017,-3.7722267,-3.8564950
301.4042969,-18.2271217,-2.9606960,-3.7812102,-3.8603332
301.4062500,-18.2979685,-2.9569518,-3.7661429,-3.8709688
301.4082031,-18.3198919,-2.9694827,-3.7278435,-3.8663454
301.4101562,-18.2941475,-2.9416980,-3.7142997,-3.8594756
301.4121094,-18.2238753,-2.9373239,-3.7407832,-3.8648105
301.4140625,-18.1446938,-2.9301582,-3.7345617,-3.8605054
301.4160156,-18.0529610,-2.9148301,-3.7674767,-3.8847506
301.4179687,-17.9906190,-2.9043053,-3.7421540,-3.9016039
301.4199219,-17.9634207,-2.8948133,-3.7393942,-3.8948666
301.4218750,-18.0033318,-2.8905918,-3.6833415,-3.8380718
301.4238281,-18.0692463,-2.8931210,-3.6367405,-3.7832021
301.4257812,-18.1516008,-2.9129807,-3.6397479,-3.7557974
301.4277344,-18.2057461,-2.9497231,-3.6480526,-3.7332600
301.4296875,-18.2223804,-2.9567340,-3.6928995,-3.7380635
301.4316406,-18.1512393,-2.9448900,-3.6906885,-3.7671752
301.4335937,-18.0376051,-2.9256721,-3.6862506,-3.7762059
301.4355469,-17.9596080,-2.9152175,-3.7099411,-3.7949557
301.4375000,-17.9225776,-2.8999891,-3.7239754,-3.8164803
301.4394531,-17.8788954,-2.8328540,-3.7084170,-3.8141382
301.4414062,-17.8767372,-2.7731673,-3.7080257,-3.8104744
301.4433594,-17.9115330,-2.7319830,-3.7104659,-3.8048390
301.4453125,-17.9753805,-2.7130897,-3.6748916,-3.7841233
301.4472656,-18.0469798,-2.7373875,-3.6540232,-3.7342884
301.4492187,-18.1057930,-2.7807845,-3.6376255,-3.7065666
301.4511719,-18.1081134,-2.8229252,-3.6449444,-3.7074431
301.4531250,-18.0554767,-2.8680945,-3.6417048,-3.7133567
301.4550781,-17.9602290,-2.8766597,-3.6266556,-3.7023034
301.4570312,-17.8836562,-2.8862578,-3.6184557,-3.6875503
301.4589844,-17.8731147,-2.8514605,-3.6489399,-3.7048089
301.4609375,-17.8801813,-2.8071328,-3.6602645,-3.7155843
301.4628906,-17.9474769,-2.7771759,-3.6650456,-3.7106275
301.4648437,-18.0190012,-2.7641289,-3.6603190,-3.7099098
301.4667969,-18.0941774,-2.7786906,-3.6647357,-3.7233580
301.4687500,-18.1277970,-2.7925290,-3.6438334,-3.7218526
301.4707031,-18.0835765,-2.7753108,-3.6331537,-3.7138590
301.4726562,-18.0004601,-2.7659765,-3.6438013,-3.7247067
301.4746094,-17.9090823,-2.7547027,-3.6441887,-3.7216041
301.4765625,-17.8097416,-2.7164252,-3.6149695,-3.6941584
301.4785156,-17.7457002,-2.6930517,-3.5617781,-3.6810865
301.4804687,-17.7767706,-2.7057234,-3.5465866,-3.6836224
301.4824219,-17.8597942,-2.7170946,-3.5467871,-3.6803845
301.4843750,-17.9576580,-2.7271273,-3.5292718,-3.6907358
301.4863281,-18.0565330,-2.7181332,-3.5406655,-3.6909009
301.4882812,-18.0773628,-2.7050264,-3.5274343,-3.6615287
301.4902344,-18.0476264,-2.6980567,-3.5343868,-3.6583150
301.4921875,-17.9928447,-2.7015286,-3.5378126,-3.6510800
301.4941406,-17.8869064,-2.6541657,-3.5335642,-3.6336241
301.4960937,-17.7725206,-2.6244270,-3.5216689,-3.6410747
301.4980469,-17.7210249,-2.6099525,-3.5153637,-3.6600740
301.5000000,-17.7048128,-2.6187106,-3.4804812,-3.6672438
301.5019531,-17.6967057,-2.5932778,-3.4476106,-3.6676915
301.5039062,-17.7490687,-2.5615667,-3.4316011,-3.6353524
301.5058594,-17.8240985,-2.5439417,-3.4270354,-3.6012694
301.5078125,-17.8851452,-2.5326295,-3.4246486,-3.6221281
301.5097656,-17.8720160,-2.5342573,-3.4021088,-3.6007936
301.5117187,-17.8256271,-2.5483813,-3.3956032,-3.5890171
301.5136719,-17.7577236,-2.5534507,-3.4117368,-3.5683415
301.5156250,-17.6885487,-2.5479658,-3.4090631,-3.5492968
301.5175781,-17.6039276,-2.5017331,-3.4279757,-3.5307963
301.5195312,-17.5841279,-2.4936473,-3.4643531,-3.5309153
301.5214844,-17.5964350,-2.4868785,-3.4814705,-3.5200742
301.5234375,-17.6079752,-2.4244135,-3.4586056,-3.5342035
301.5253906,-17.6646900,-2.3785128,-3.4216495,-3.5743462
301.5273437,-17.6780147,-2.3560436,-3.3827155,-3.5890579
301.5292969,-17.6967465,-2.3346343,-3.3764620,-3.5927296
301.5312500,-17.6577104,-2.3053393,-3.3390823,-3.5262230
301.5332031,-17.6035471,-2.3195456,-3.3291685,-3.4741302
301.5351562,-17.5380535,-2.3543748,-3.3279517,-3.4882543
301.5371094,-17.4795469,-2.3729484,-3.3629906,-3.4824820
301.5390625,-17.5066231,-2.3974892,-3.3864448,-3.4843883
301.5410156,-17.5647359,-2.4360436,-3.3947048,-3.4775186
301.5429687,-17.6025087,-2.4263772,-3.3673167,-3.4635768
301.5449219,-17.7005716,-2.4244731,-3.3657318,-3.4819504
301.5468750,-17.7339986,-2.4248352,-3.3791968,-3.5174966
301.5488281,-17.7042717,-2.3895872,-3.4136900,-3.5387725
301.5507812,-17.6767330,-2.3684413,-3.4222975,-3.5304223
301.5527344,-17.5788802,-2.3444096,-3.4196191,-3.5291362
301.5546875,-17.5083277,-2.3492350,-3.4123474,-3.5215284
301.5566406,-17.4602849,-2.3603947,-3.4100885,-3.5217412
301.5585937,-17.4545109,-2.3681804,-3.4048440,-3.5097714
301.5605469,-17.5131004,-2.3794562,-3.4172075,-3.4692107
301.5625000,-17.5669728,-2.3827574,-3.4188865,-3.4556239
301.5644531,-17.6169705,-2.3773539,-3.4132644,-3.4408405
301.5664062,-17.6412488,-2.3950704,-3.4178928,-3.4262484
301.5683594,-17.6640989,-2.4335178,-3.4543520,-3.4545979
301.5703125,-17.6288426,-2.4305556,-3.4615115,-3.4894616
301.5722656,-17.5718982,-2.4134142,-3.4584855,-3.4934385
301.5742187,-17.5041649,-2.3834117,-3.4476053,-3.5185139
301.5761719,-17.4607169,-2.3364532,-3.4344109,-3.5506086
301.5781250,-17.4386673,-2.3288044,-3.4363306,-3.5437202
301.5800781,-17.4582736,-2.3183383,-3.4093758,-3.5304152
301.5820312,-17.5153793,-2.3284008,-3.4014169,-3.5257926
301.5839844,-17.5540903,-2.3346072,-3.3932212,-3.5118500
301.5859375,-17.6114234,-2.3335281,-3.4000030,-3.5018433
301.5878906,-17.6236962,-2.3531688,-3.4012928,-3.4922140
301.5898437,-17.6237761,-2.3506614,-3.3881572,-3.4879623
301.5917969,-17.5576733,-2.3411653,-3.4019173,-3.5125218
301.5937500,-17.4733416,-2.3260639,-3.4148910,-3.5375295
301.5957031,-17.4146756,-2.3295666,-3.4462687,-3.5655328
301.5976562,-17.3981172,-2.3200650,-3.4428993,-3.5763931
301.5996094,-17.4128846,-2.3387195,-3.4101820,-3.5756957
301.6015625,-17.4564500,-2.3349243,-3.3774560,-3.5801887
301.6035156,-17.5245016,-2.3403615,-3.3661526,-3.5846357
301.6054687,-17.5636022,-2.3503641,-3.3570676,-3.5894309
301.6074219,-17.6014082,-2.3242023,-3.3563570,-3.5904634
301.6093750,-17.5985058,-2.2747292,-3.3820073,-3.6127969
301.6113281,-17.5341164,-2.2221369,-3.3810742,-3.6347766
301.6132812,-17.4603749,-2.1843112,-3.4267065,-3.6304164
301.6152344,-17.3839256,-2.1539771,-3.4709341,-3.6170529
301.6171875,-17.2957674,-2.1325100,-3.4621480,-3.6210168
301.6191406,-17.2732660,-2.1239689,-3.4534552,-3.6341939
301.6210937,-17.2846272,-2.1303108,-3.4268935,-3.6484064
301.6230469,-17.3679066,-2.1518479,-3.4453963,-3.6421902
301.6250000,-17.4290946,-2.1682277,-3.4470046,-3.6521417
301.6269531,-17.4755843,-2.2153118,-3.4684819,-3.6606877
301.6289062,-17.4651717,-2.2297049,-3.4480641,-3.6247229
301.6308594,-17.4382493,-2.2671850,-3.4598770,-3.6027986
301.6328125,-17.4133616,-2.2801161,-3.4773621,-3.5913028
301.6347656,-17.3880794,-2.2985421,-3.4693275,-3.6054060
301.6367187,-17.3568191,-2.3344546,-3.4623654,-3.6098527
301.6386719,-17.3632051,-2.3518953,-3.4786223,-3.6101915
301.6406250,-17.4061468,-2.3565149,-3.5087372,-3.6260377
301.6425781,-17.4473031,-2.3301080,-3.5263043,-3.6350182
301.6445312,-17.4485222,-2.3159255,-3.5629608,-3.6475517
301.6464844,-17.4561856,-2.3101517,-3.6158219,-3.7150632
301.6484375,-17.4241592,-2.2946634,-3.5982359,-3.7239945
301.6503906,-17.3838892,-2.2516795,-3.5483241,-3.7085673
301.6523437,-17.3746060,-2.2486753,-3.5197981,-3.6762357
301.6542969,-17.3577471,-2.2869732,-3.5075113,-3.6466174
301.6562500,-17.3579432,-2.2983192,-3.5071823,-3.6449218
301.6582031,-17.3707668,-2.3378214,-3.5150732,-3.6539360
301.6601562,-17.3680635,-2.3424124,-3.5077184,-3.6461863
301.6621094,-17.3928202,-2.3300471,-3.4932381,-3.6519023
301.6640625,-17.4142738,-2.2942477,-3.5060301,-3.6488564
301.6660156,-17.4577348,-2.3096799,-3.5472615,-3.6439450
301.6679687,-17.4840386,-2.3793087,-3.5576653,-3.6382992
301.6699219,-17.4864157,-2.4470394,-3.5666322,-3.6273610
301.6718750,-17.4587810,-2.4467549,-3.5850800,-3.5892531
301.6738281,-17.4206773,-2.4572645,-3.5727402,-3.5577524
301.6757812,-17.3625668,-2.4717087,-3.5554486,-3.5313676
301.6777344,-17.3371521,-2.4640473,-3.5338169,-3.5068913
301.6796875,-17.3877764,-2.4755570,-3.5223026,-3.5022020
301.6816406,-17.4032503,-2.4679734,-3.4780934,-3.5091476
301.6835937,-17.4227993,-2.4733133,-3.4429215,-3.5519189
301.6855469,-17.4573764,-2.4738422,-3.4395587,-3.5996471
301.6875000,-17.5211462,-2.4776567,-3.4543428,-3.6062660
301.6894531,-17.5330787,-2.4525183,-3.4803373,-3.6119932
301.6914062,-17.5025761,-2.4056061,-3.4696990,-3.6074692
301.6933594,-17.4324158,-2.3812102,-3.4693289,-3.6414721
301.6953125,-17.3908883,-2.3620828,-3.4864302,-3.6365684
301.6972656,-17.3595051,-2.3461832,-3.4794328,-3.6120624
301.6992187,-17.3667450,-2.3615012,-3.4792365,-3.5910576
301.7011719,-17.3603853,-2.3914930,-3.4502837,-3.5835524
301.7031250,-17.4186717,-2.3974853,-3.4409311,-3.5787924
301.7050781,-17.4732450,-2.4058368,-3.4503271,-3.5844400
301.7070312,-17.4930513,-2.4042308,-3.4302161,-3.5655388
301.7089844,-17.5030423,-2.4151418,-3.4447978,-3.5703358
301.7109375,-17.5159613,-2.4161961,-3.4622279,-3.5715952
301.7128906,-17.4904779,-2.4005944,-3.4880987,-3.5648917
301.7148437,-17.4671515,-2.4216392,-3.5209417,-3.5518654
301.7167969,-17.4511669,-2.4459540,-3.5368059,-3.5343124
301.7187500,-17.4258494,-2.4692733,-3.5164898,-3.5117161
301.7207031,-17.4139360,-2.4781624,-3.4601474,-3.4856929
301.7226562,-17.4116830,-2.4724142,-3.4151787,-3.4762363
301.7246094,-17.4442003,-2.4716769,-3.3986780,-3.5011248
301.7265625,-17.4386214,-2.4519102,-3.4185121,-3.5029731
301.7285156,-17.4487307,-2.4518177,-3.4104291,-3.4985104
301.7304687,-17.4751798,-2.4718424,-3.4251331,-3.5239767
301.7324219,-17.4399586,-2.4687980,-3.3895599,-3.5547516
301.7343750,-17.4252331,-2.4687994,-3.3721724,-3.5957611
301.7363281,-17.4182662,-2.4443420,-3.3852678,-3.6252446
301.7382812,-17.4284508,-2.3871772,-3.4139553,-3.6356194
301.7402344,-17.4368684,-2.3775745,-3.4595066,-3.6325033
301.7421875,-17.4257357,-2.3708178,-3.4754004,-3.5902756
301.7441406,-17.3916548,-2.3639753,-3.4816632,-3.5549556
301.7460937,-17.3827737,-2.4025148,-3.5121996,-3.5377171
301.7480469,-17.3546863,-2.4361856,-3.5235040,-3.5105801
301.7500000,-17.2769881,-2.4584278,-3.5218968,-3.4811329
301.7519531,-17.2454130,-2.4763055,-3.4877424,-3.4874725
